timestamp,energy_market_price,consumption_kwh,PV_kwh,PEV_input_state_of_charge,PEV_hours_of_charge
2014-01-03 13:00:00,0.03063,6.847699999999999,0.0,9.76,2
2014-01-03 14:00:00,0.03046,6.828080000000002,0.0,-2.0,1
2014-01-03 15:00:00,0.03043,3.91344,0.0,-1.0,0
2014-01-03 16:00:00,0.03084,9.78588,0.0,-1.0,0
2014-01-03 17:00:00,0.03102,7.5134,0.0,-1.0,0
2014-01-03 18:00:00,0.03078,9.69102,0.0,-1.0,0
2014-01-03 19:00:00,0.03033,8.272380000000002,0.0,-1.0,0
2014-01-03 20:00:00,0.02966,6.451079999999999,0.0,-1.0,0
2014-01-03 21:00:00,0.02872,18.63272,0.0,-1.0,0
2014-01-03 22:00:00,0.0261,8.00152,0.0,-1.0,0
2014-01-03 23:00:00,0.01167,6.684159999999999,0.0,-1.0,0
2014-01-04 00:00:00,0.01007,5.21082,0.0,-1.0,0
2014-01-04 01:00:00,0.00984,5.234939999999999,0.0,-1.0,0
2014-01-04 02:00:00,0.00793,8.0736,0.0,-1.0,0
2014-01-04 03:00:00,0.00523,6.732439999999999,0.0,-1.0,0
2014-01-04 04:00:00,0.00518,5.21378,0.0,-1.0,0
2014-01-04 05:00:00,0.00896,3.800980000000001,0.0,-1.0,0
2014-01-04 06:00:00,0.00872,5.19326,0.0,-1.0,0
2014-01-04 07:00:00,0.01798,7.22244,0.0,-1.0,0
2014-01-04 08:00:00,0.02785,10.8736,0.0,-1.0,0
2014-01-04 09:00:00,0.02871,8.12236,0.0,-1.0,0
2014-01-04 10:00:00,0.02891,5.18754,0.0,-1.0,0
2014-01-04 11:00:00,0.02907,20.108740000000004,0.0,-1.0,0
2014-01-04 12:00:00,0.0292,9.41338,0.0,-1.0,0
2014-01-04 13:00:00,0.0292,13.305419999999998,0.0,-1.0,0
2014-01-04 14:00:00,0.02935,18.37968,0.0,-1.0,0
2014-01-04 15:00:00,0.02968,10.5636,0.0,-1.0,0
2014-01-04 16:00:00,0.03031,15.632859999999996,0.0,-1.0,0
2014-01-04 17:00:00,0.03066,70.5746,0.0,-1.0,0
2014-01-04 18:00:00,0.03045,30.5158,0.0,-1.0,0
2014-01-04 19:00:00,0.02993,13.285880000000002,0.0,-1.0,0
2014-01-04 20:00:00,0.02881,14.404039999999998,0.0,-1.0,0
2014-01-04 21:00:00,0.02856,15.84724,0.0,11.52,3
2014-01-04 22:00:00,0.02831,8.177480000000001,0.0,-2.0,2
2014-01-04 23:00:00,0.02224,11.412879999999998,0.0,-2.0,1
2014-01-05 00:00:00,0.01992,3.697320000000001,0.0,-1.0,0
2014-01-05 01:00:00,0.01473,5.1473,0.0,-1.0,0
2014-01-05 02:00:00,0.01335,5.1473,0.0,-1.0,0
2014-01-05 03:00:00,0.01096,6.6433,0.0,-1.0,0
2014-01-05 04:00:00,0.02537,6.6505,0.0,-1.0,0
2014-01-05 05:00:00,0.0271,5.1576,0.0,-1.0,0
2014-01-05 06:00:00,0.02772,5.15906,0.0,-1.0,0
2014-01-05 07:00:00,0.02803,5.20656,0.0,-1.0,0
2014-01-05 08:00:00,0.02815,9.71732,0.0,-1.0,0
2014-01-05 09:00:00,0.02854,6.6873000000000005,0.0,-1.0,0
2014-01-05 10:00:00,0.02993,6.2273,0.0,-1.0,0
2014-01-05 11:00:00,0.0325,8.377799999999999,0.0,-1.0,0
2014-01-05 12:00:00,0.03171,14.71316,0.0,-1.0,0
2014-01-05 13:00:00,0.03006,19.63722,0.0,-1.0,0
2014-01-05 14:00:00,0.02931,11.037279999999996,0.0,-1.0,0
2014-01-05 15:00:00,0.0297,11.387299999999998,0.0,-1.0,0
2014-01-05 16:00:00,0.03134,9.44272,0.0,-1.0,0
2014-01-05 17:00:00,0.03408,10.8165,0.0,-1.0,0
2014-01-05 18:00:00,0.03239,11.7636,0.0,-1.0,0
2014-01-05 19:00:00,0.03144,14.75344,0.0,-1.0,0
2014-01-05 20:00:00,0.03054,11.77236,0.0,8.32,5
2014-01-05 21:00:00,0.0294,13.30342,0.0,-2.0,4
2014-01-05 22:00:00,0.02881,14.67224,0.0,-2.0,3
2014-01-05 23:00:00,0.02208,5.263320000000001,0.0,-2.0,2
2014-01-06 00:00:00,0.01384,5.290419999999999,0.0,-2.0,1
2014-01-06 01:00:00,0.01189,6.7352,0.0,-1.0,0
2014-01-06 02:00:00,0.00985,5.30876,0.0,-1.0,0
2014-01-06 03:00:00,0.00509,5.31096,0.0,-1.0,0
2014-01-06 04:00:00,0.00398,6.753400000000001,0.0,-1.0,0
2014-01-06 05:00:00,0.02703,5.285939999999998,0.0,-1.0,0
2014-01-06 06:00:00,0.02827,13.928959999999996,0.0,-1.0,0
2014-01-06 07:00:00,0.02837,4.993419999999999,0.0,-1.0,0
2014-01-06 08:00:00,0.0286,5.3787400000000005,0.0,-1.0,0
2014-01-06 09:00:00,0.02871,14.4995,0.0,-1.0,0
2014-01-06 10:00:00,0.0288,6.885039999999999,0.0,-1.0,0
2014-01-06 11:00:00,0.02881,7.472460000000002,0.0,-1.0,0
2014-01-06 12:00:00,0.0288,18.46644,0.0,-1.0,0
2014-01-06 13:00:00,0.02886,16.04238,0.0,-1.0,0
2014-01-06 14:00:00,0.02883,7.19284,0.0,-1.0,0
2014-01-06 15:00:00,29.0,12.21586,0.0,-1.0,0
2014-01-06 16:00:00,0.03019,11.633,0.0,-1.0,0
2014-01-06 17:00:00,0.03065,10.7632,0.0,-1.0,0
2014-01-06 18:00:00,0.03022,12.23506,0.0,-1.0,0
2014-01-06 19:00:00,0.02948,12.435059999999998,0.0,-1.0,0
2014-01-06 20:00:00,29.0,13.403979999999995,0.0,-1.0,0
2014-01-06 21:00:00,0.02834,13.418020000000002,0.0,-1.0,0
2014-01-06 22:00:00,0.02602,12.2377,0.0,-1.0,0
2014-01-06 23:00:00,0.01155,6.91492,0.0,-1.0,0
2014-01-07 00:00:00,0.00926,8.35462,0.0,-1.0,0
2014-01-07 01:00:00,0.00759,6.885579999999999,0.0,-1.0,0
2014-01-07 02:00:00,7e-05,6.887759999999999,0.0,-1.0,0
2014-01-07 03:00:00,8e-05,4.027299999999999,0.0,-1.0,0
2014-01-07 04:00:00,0.00205,5.47796,0.0,-1.0,0
2014-01-07 05:00:00,0.00652,4.0032000000000005,0.0,-1.0,0
2014-01-07 06:00:00,0.02847,4.719120000000001,0.0,-1.0,0
2014-01-07 07:00:00,0.03004,5.402219999999999,0.0,-1.0,0
2014-01-07 08:00:00,0.03085,24.27398,0.0,-1.0,0
2014-01-07 09:00:00,0.03017,35.588519999999995,0.0,-1.0,0
2014-01-07 10:00:00,0.02999,8.14024,0.0,-1.0,0
2014-01-07 11:00:00,0.03017,16.48452,0.0,-1.0,0
2014-01-07 12:00:00,0.02983,43.46648000000001,0.0,-1.0,0
2014-01-07 13:00:00,0.03001,7.081880000000002,0.0,-1.0,0
2014-01-07 14:00:00,0.03005,10.000939999999998,0.0,-1.0,0
2014-01-07 15:00:00,0.03027,11.4509,0.0,-1.0,0
2014-01-07 16:00:00,0.03093,13.707179999999996,0.0,-1.0,0
2014-01-07 17:00:00,0.03104,16.927799999999998,0.0,-1.0,0
2014-01-07 18:00:00,0.03043,27.435600000000008,0.0,-1.0,0
2014-01-07 19:00:00,0.02982,30.4877,0.0,-1.0,0
2014-01-07 20:00:00,0.02939,17.20524,0.0,-1.0,0
2014-01-07 21:00:00,0.02859,16.53852,0.0,-1.0,0
2014-01-07 22:00:00,0.02814,7.968580000000001,0.0,-1.0,0
2014-01-07 23:00:00,0.02006,5.44524,0.0,-1.0,0
2014-01-08 00:00:00,0.02201,3.99082,0.0,-1.0,0
2014-01-08 01:00:00,0.01461,8.35244,0.0,-1.0,0
2014-01-08 02:00:00,0.01267,4.0273200000000005,0.0,-1.0,0
2014-01-08 03:00:00,0.01134,5.477960000000001,0.0,-1.0,0
2014-01-08 04:00:00,0.01137,8.376520000000001,0.0,-1.0,0
2014-01-08 05:00:00,0.02339,5.46044,0.0,-1.0,0
2014-01-08 06:00:00,0.02933,3.88716,0.0,-1.0,0
2014-01-08 07:00:00,0.03053,5.257600000000001,0.0,-1.0,0
2014-01-08 08:00:00,0.03095,18.36188,0.0,-1.0,0
2014-01-08 09:00:00,0.03081,5.32978,0.0,-1.0,0
2014-01-08 10:00:00,0.03053,7.791279999999999,0.0,-1.0,0
2014-01-08 11:00:00,0.0305,7.9035,0.0,-1.0,0
2014-01-08 12:00:00,0.03013,6.69148,0.0,-1.0,0
2014-01-08 13:00:00,0.0303,10.29552,0.0,-1.0,0
2014-01-08 14:00:00,0.03047,31.547999999999995,0.0,-1.0,0
2014-01-08 15:00:00,0.03059,24.05878000000001,0.0,-1.0,0
2014-01-08 16:00:00,0.03093,17.14866,0.0,-1.0,0
2014-01-08 17:00:00,0.03134,25.7838,0.0,-1.0,0
2014-01-08 18:00:00,0.03084,19.51158,0.0,-1.0,0
2014-01-08 19:00:00,0.03028,14.719880000000003,0.0,9.6,5
2014-01-08 20:00:00,0.02972,13.292460000000002,0.0,-2.0,4
2014-01-08 21:00:00,0.02941,9.30014,0.0,-2.0,3
2014-01-08 22:00:00,0.02891,14.776040000000002,0.0,-2.0,2
2014-01-08 23:00:00,0.02849,6.573600000000001,0.0,-2.0,1
2014-01-09 00:00:00,0.02718,6.81344,0.0,-1.0,0
2014-01-09 01:00:00,0.0265,3.8951800000000008,0.0,-1.0,0
2014-01-09 02:00:00,0.02483,5.3795,0.0,-1.0,0
2014-01-09 03:00:00,0.02666,8.27962,0.0,-1.0,0
2014-01-09 04:00:00,0.02718,6.828880000000002,0.0,-1.0,0
2014-01-09 05:00:00,0.02814,5.435639999999999,0.0,-1.0,0
2014-01-09 06:00:00,0.02998,4.004659999999999,0.0,-1.0,0
2014-01-09 07:00:00,0.0315,4.07624,0.0,-1.0,0
2014-01-09 08:00:00,0.0324,5.50068,0.0,-1.0,0
2014-01-09 09:00:00,0.03225,6.87908,0.0,-1.0,0
2014-01-09 10:00:00,0.03231,5.345179999999999,0.0,-1.0,0
2014-01-09 11:00:00,0.03196,6.7382800000000005,0.0,-1.0,0
2014-01-09 12:00:00,0.0304,22.071,0.0,-1.0,0
2014-01-09 13:00:00,0.03029,24.9414,0.0,-1.0,0
2014-01-09 14:00:00,0.02986,12.5223,0.0,-1.0,0
2014-01-09 15:00:00,0.03011,10.26574,0.0,-1.0,0
2014-01-09 16:00:00,0.03057,24.51672,0.0,-1.0,0
2014-01-09 17:00:00,0.0312,32.9358,0.0,-1.0,0
2014-01-09 18:00:00,0.03059,18.5052,0.0,-1.0,0
2014-01-09 19:00:00,0.02997,27.40522,0.0,-1.0,0
2014-01-09 20:00:00,0.02929,15.90326,0.0,-1.0,0
2014-01-09 21:00:00,0.02855,13.31294,0.0,-1.0,0
2014-01-09 22:00:00,0.02823,5.15486,0.0,-1.0,0
2014-01-09 23:00:00,0.00826,8.25968,0.0,-1.0,0
2014-01-10 00:00:00,0.0083,3.87986,0.0,-1.0,0
2014-01-10 01:00:00,0.00899,5.3093,0.0,-1.0,0
2014-01-10 02:00:00,0.00774,6.684880000000001,0.0,-1.0,0
2014-01-10 03:00:00,0.00891,10.18162,0.0,-1.0,0
2014-01-10 04:00:00,0.00823,6.559839999999999,0.0,-1.0,0
2014-01-10 05:00:00,0.01198,6.8025600000000015,0.0,-1.0,0
2014-01-10 06:00:00,0.02957,6.98198,0.0,-1.0,0
2014-01-10 07:00:00,0.03132,4.58116,0.0,-1.0,0
2014-01-10 08:00:00,0.03213,27.85558,0.0,-1.0,0
2014-01-10 09:00:00,0.03123,30.679920000000003,0.0,-1.0,0
2014-01-10 10:00:00,0.0308,20.052380000000003,0.0,-1.0,0
2014-01-10 11:00:00,0.03063,23.8158,0.0,-1.0,0
2014-01-10 12:00:00,0.03017,22.318800000000003,0.0,-1.0,0
2014-01-10 13:00:00,0.03023,21.6402,0.0,-1.0,0
2014-01-10 14:00:00,0.03058,20.991460000000004,0.0,-1.0,0
2014-01-10 15:00:00,0.03137,10.14544,0.0,-1.0,0
2014-01-10 16:00:00,0.03197,12.61514,0.0,-1.0,0
2014-01-10 17:00:00,0.03258,19.7405,0.0,-1.0,0
2014-01-10 18:00:00,32.0,17.890439999999998,0.0,-1.0,0
2014-01-10 19:00:00,0.03132,13.52264,0.0,8.48,5
2014-01-10 20:00:00,0.03082,12.20146,0.0,-2.0,4
2014-01-10 21:00:00,0.03023,7.727319999999999,0.0,-2.0,3
2014-01-10 22:00:00,0.02985,5.45328,0.0,-2.0,2
2014-01-10 23:00:00,0.02928,8.41254,0.0,-2.0,1
2014-01-11 00:00:00,0.02922,3.9652600000000007,0.0,-1.0,0
2014-01-11 01:00:00,0.02817,10.86854,0.0,-1.0,0
2014-01-11 02:00:00,0.02721,11.97024,0.0,-1.0,0
2014-01-11 03:00:00,0.02709,14.850459999999998,0.0,-1.0,0
2014-01-11 04:00:00,0.02676,11.20668,0.0,-1.0,0
2014-01-11 05:00:00,0.02791,14.65656,0.0,-1.0,0
2014-01-11 06:00:00,0.02801,9.758079999999998,0.0,-1.0,0
2014-01-11 07:00:00,0.02959,9.58512,0.0,-1.0,0
2014-01-11 08:00:00,0.02997,12.18512,0.0,-1.0,0
2014-01-11 09:00:00,0.0303,10.73518,0.0,-1.0,0
2014-01-11 10:00:00,0.03062,10.70962,0.0,-1.0,0
2014-01-11 11:00:00,0.03075,11.526140000000002,0.0,-1.0,0
2014-01-11 12:00:00,0.03059,9.9417,0.0,-1.0,0
2014-01-11 13:00:00,0.03059,8.387299999999998,0.0,-1.0,0
2014-01-11 14:00:00,0.03037,9.8272,0.0,-1.0,0
2014-01-11 15:00:00,0.0305,11.02792,0.0,-1.0,0
2014-01-11 16:00:00,0.03078,9.377160000000002,0.0,-1.0,0
2014-01-11 17:00:00,0.03238,9.91326,0.0,8.64,2
2014-01-11 18:00:00,0.03125,13.213599999999998,0.0,-2.0,1
2014-01-11 19:00:00,0.03146,11.74828,0.0,-1.0,0
2014-01-11 20:00:00,0.03008,11.37064,0.0,-1.0,0
2014-01-11 21:00:00,0.02946,9.57424,0.0,-1.0,0
2014-01-11 22:00:00,0.01593,17.559959999999997,0.0,10.08,4
2014-01-11 23:00:00,0.01112,13.25372,0.0,-2.0,3
2014-01-12 00:00:00,0.00181,7.8283,0.0,-2.0,2
2014-01-12 01:00:00,0.00214,3.89444,0.0,-2.0,1
2014-01-12 02:00:00,4e-05,9.70018,0.0,-1.0,0
2014-01-12 03:00:00,0.00011,3.91344,0.0,-1.0,0
2014-01-12 04:00:00,0.00678,4.02802,0.0,-1.0,0
2014-01-12 05:00:00,0.00673,4.0689,0.0,-1.0,0
2014-01-12 06:00:00,0.0009,6.9945,0.0,-1.0,0
2014-01-12 07:00:00,0.00898,8.486020000000002,0.0,-1.0,0
2014-01-12 08:00:00,0.01177,8.15326,0.0,-1.0,0
2014-01-12 09:00:00,0.01301,16.5338,0.0,-1.0,0
2014-01-12 10:00:00,0.01348,9.757439999999995,0.0,-1.0,0
2014-01-12 11:00:00,0.01991,8.544300000000002,0.0,-1.0,0
2014-01-12 12:00:00,0.02141,8.88918,0.0,-1.0,0
2014-01-12 13:00:00,0.02974,7.775299999999998,0.0,-1.0,0
2014-01-12 14:00:00,0.02983,7.243300000000002,0.0,-1.0,0
2014-01-12 15:00:00,0.03007,10.91882,0.0,-1.0,0
2014-01-12 16:00:00,0.03172,16.96752,0.0,-1.0,0
2014-01-12 17:00:00,0.03905,16.508119999999998,0.0,-1.0,0
2014-01-12 18:00:00,0.03873,15.408600000000002,0.0,-1.0,0
2014-01-12 19:00:00,0.03786,12.363599999999998,0.0,-1.0,0
2014-01-12 20:00:00,0.03516,15.8733,0.0,-1.0,0
2014-01-12 21:00:00,0.03285,20.552000000000003,0.0,-1.0,0
2014-01-12 22:00:00,0.03304,32.5136,0.0,-1.0,0
2014-01-12 23:00:00,0.03139,23.2584,0.0,-1.0,0
2014-01-13 00:00:00,0.03014,5.289060000000001,0.0,8.64,4
2014-01-13 01:00:00,0.02928,6.76668,0.0,-2.0,3
2014-01-13 02:00:00,0.02875,5.3174600000000005,0.0,-2.0,2
2014-01-13 03:00:00,0.0285,3.90758,0.0,-2.0,1
2014-01-13 04:00:00,0.02899,5.36336,0.0,-1.0,0
2014-01-13 05:00:00,0.02963,5.345160000000001,0.0,-1.0,0
2014-01-13 06:00:00,0.03306,5.36416,0.0,-1.0,0
2014-01-13 07:00:00,0.04223,6.7951,0.0,-1.0,0
2014-01-13 08:00:00,0.04792,3.87402,0.0,-1.0,0
2014-01-13 09:00:00,0.03992,5.257620000000001,0.0,-1.0,0
2014-01-13 10:00:00,0.0373,8.85434,0.0,-1.0,0
2014-01-13 11:00:00,0.03994,6.92274,0.0,-1.0,0
2014-01-13 12:00:00,0.03988,8.888840000000002,0.0,-1.0,0
2014-01-13 13:00:00,0.0418,11.9231,0.0,-1.0,0
2014-01-13 14:00:00,0.04229,10.89484,0.0,-1.0,0
2014-01-13 15:00:00,0.04423,9.75514,0.0,-1.0,0
2014-01-13 16:00:00,0.05654,7.710459999999999,0.0,-1.0,0
2014-01-13 17:00:00,0.0629,14.33666,0.0,-1.0,0
2014-01-13 18:00:00,0.06169,35.74392,0.0,-1.0,0
2014-01-13 19:00:00,0.05301,32.33724,0.0,-1.0,0
2014-01-13 20:00:00,0.03952,10.742079999999998,0.0,13.12,2
2014-01-13 21:00:00,0.03909,13.1523,0.0,-2.0,1
2014-01-13 22:00:00,0.03512,9.83948,0.0,-1.0,0
2014-01-13 23:00:00,0.03234,6.519939999999998,0.0,-1.0,0
2014-01-14 00:00:00,0.03039,3.66228,0.0,-1.0,0
2014-01-14 01:00:00,0.02965,3.6601,0.0,-1.0,0
2014-01-14 02:00:00,0.02956,6.498,0.0,-1.0,0
2014-01-14 03:00:00,0.02915,5.0948,0.0,-1.0,0
2014-01-14 04:00:00,0.02937,6.50542,0.0,-1.0,0
2014-01-14 05:00:00,0.03034,5.085299999999998,0.0,-1.0,0
2014-01-14 06:00:00,0.03594,7.332299999999999,0.0,-1.0,0
2014-01-14 07:00:00,0.06009,8.16618,0.0,-1.0,0
2014-01-14 08:00:00,0.06594,8.6826,0.0,-1.0,0
2014-01-14 09:00:00,0.06606,11.565079999999998,0.0,-1.0,0
2014-01-14 10:00:00,0.06695,8.845080000000001,0.0,-1.0,0
2014-01-14 11:00:00,0.06589,11.22092,0.0,-1.0,0
2014-01-14 12:00:00,0.05857,13.212700000000002,0.0,-1.0,0
2014-01-14 13:00:00,0.05501,9.203880000000002,0.0,-1.0,0
2014-01-14 14:00:00,0.05254,9.6016,0.0,-1.0,0
2014-01-14 15:00:00,0.05186,20.4446,0.0,6.72,1
2014-01-14 16:00:00,0.05588,7.663620000000001,0.0,-1.0,0
2014-01-14 17:00:00,0.07068,10.92306,0.0,-1.0,0
2014-01-14 18:00:00,68.0,29.55092,0.0,-1.0,0
2014-01-14 19:00:00,0.05078,67.971,0.0,-1.0,0
2014-01-14 20:00:00,0.03864,7.9709,0.0,-1.0,0
2014-01-14 21:00:00,0.03487,7.848859999999999,0.0,-1.0,0
2014-01-14 22:00:00,0.03261,12.32086,0.0,-1.0,0
2014-01-14 23:00:00,31.0,5.728900000000001,0.0,-1.0,0
2014-01-15 00:00:00,0.03155,3.53892,0.0,-1.0,0
2014-01-15 01:00:00,0.03065,6.4468,0.0,-1.0,0
2014-01-15 02:00:00,0.02992,3.54694,0.0,-1.0,0
2014-01-15 03:00:00,0.02963,8.63672,0.0,-1.0,0
2014-01-15 04:00:00,0.02954,8.717440000000002,0.0,-1.0,0
2014-01-15 05:00:00,0.03065,12.15496,0.0,-1.0,0
2014-01-15 06:00:00,0.03768,7.99498,0.0,-1.0,0
2014-01-15 07:00:00,0.05433,8.686540000000003,0.0,-1.0,0
2014-01-15 08:00:00,0.06265,6.8512,0.0,-1.0,0
2014-01-15 09:00:00,0.05668,9.69498,0.0,-1.0,0
2014-01-15 10:00:00,0.05039,15.559500000000002,0.0,-1.0,0
2014-01-15 11:00:00,0.04312,15.75506,0.0,-1.0,0
2014-01-15 12:00:00,0.04148,11.505040000000005,0.0,-1.0,0
2014-01-15 13:00:00,0.04217,8.8005,0.0,-1.0,0
2014-01-15 14:00:00,0.0443,12.4543,0.0,-1.0,0
2014-01-15 15:00:00,0.04583,10.4052,0.0,-1.0,0
2014-01-15 16:00:00,0.05085,15.550839999999996,0.0,-1.0,0
2014-01-15 17:00:00,0.05513,15.986859999999998,0.0,6.08,5
2014-01-15 18:00:00,0.04175,27.375000000000004,0.0,-2.0,4
2014-01-15 19:00:00,0.03753,19.9951,0.0,-2.0,3
2014-01-15 20:00:00,0.03492,9.2804,0.0,-2.0,2
2014-01-15 21:00:00,0.03342,16.6574,0.0,-2.0,1
2014-01-15 22:00:00,0.03175,16.6918,0.0,-1.0,0
2014-01-15 23:00:00,0.03007,10.27608,0.0,-1.0,0
2014-01-16 00:00:00,0.03005,8.75024,0.0,-1.0,0
2014-01-16 01:00:00,0.02893,6.532360000000001,0.0,-1.0,0
2014-01-16 02:00:00,0.0256,7.967759999999998,0.0,-1.0,0
2014-01-16 03:00:00,0.02142,5.072799999999999,0.0,-1.0,0
2014-01-16 04:00:00,0.02554,3.67326,0.0,-1.0,0
2014-01-16 05:00:00,0.02973,5.137880000000001,0.0,-1.0,0
2014-01-16 06:00:00,0.03208,5.1473,0.0,-1.0,0
2014-01-16 07:00:00,0.03351,9.7873,0.0,-1.0,0
2014-01-16 08:00:00,0.03414,9.85704,0.0,-1.0,0
2014-01-16 09:00:00,0.03368,9.8222,0.0,-1.0,0
2014-01-16 10:00:00,0.03336,8.97064,0.0,-1.0,0
2014-01-16 11:00:00,0.03306,12.971239999999998,0.0,-1.0,0
2014-01-16 12:00:00,0.03292,15.211759999999998,0.0,-1.0,0
2014-01-16 13:00:00,0.03284,16.40238,0.0,-1.0,0
2014-01-16 14:00:00,0.03283,8.1528,0.0,-1.0,0
2014-01-16 15:00:00,0.03281,6.8380800000000015,0.0,-1.0,0
2014-01-16 16:00:00,0.03342,12.742140000000004,0.0,-1.0,0
2014-01-16 17:00:00,0.03378,11.63804,0.0,-1.0,0
2014-01-16 18:00:00,0.03287,13.133319999999998,0.0,-1.0,0
2014-01-16 19:00:00,0.0326,14.60232,0.0,-1.0,0
2014-01-16 20:00:00,0.03224,14.963260000000002,0.0,-1.0,0
2014-01-16 21:00:00,0.03143,6.44064,0.0,-1.0,0
2014-01-16 22:00:00,0.03091,6.542599999999998,0.0,-1.0,0
2014-01-16 23:00:00,0.02998,5.839840000000001,0.0,-1.0,0
2014-01-17 00:00:00,0.02953,3.67326,0.0,-1.0,0
2014-01-17 01:00:00,0.02817,8.05324,0.0,-1.0,0
2014-01-17 02:00:00,0.01958,8.113259999999999,0.0,-1.0,0
2014-01-17 03:00:00,0.02043,5.13716,0.0,-1.0,0
2014-01-17 04:00:00,0.02754,5.87788,0.0,-1.0,0
2014-01-17 05:00:00,0.03013,6.5972800000000005,0.0,-1.0,0
2014-01-17 06:00:00,0.03278,5.1473,0.0,-1.0,0
2014-01-17 07:00:00,0.0344,8.771119999999998,0.0,-1.0,0
2014-01-17 08:00:00,0.03649,9.90534,0.0,-1.0,0
2014-01-17 09:00:00,0.03578,11.4166,0.0,-1.0,0
2014-01-17 10:00:00,0.03489,8.14754,0.0,-1.0,0
